7.8,-0.892491399285
-14.02,-0.182658447794
33.99,-0.119987203454
-20.15,-0.146746559773
1.95,-0.679640614531
44.91,-0.17114961909
21.81,-0.160786795876
-38.09,-0.144282607343
40.89,-0.248162357867
-19.12,-0.149420076447
28.87,-0.289101471542
-2.12,-0.475826140197
26.97,-0.325883927747
13.99,-0.492993423436
-9.16,-0.264015453553
-22.06,-0.141179272186
9.81,-0.842704049444
-10.11,-0.244668499966
-4.12,-0.399274770406
20.99,-0.133717513034
-44.09,-0.111470132777
-39.09,-0.139673186586
46.88,-0.129162611941
43.85,-0.201271872198
-33.13,-0.128935659582
-34.11,-0.135619794781
42.89,-0.225746618663
-45.1,-0.112144522149
-23.2,-0.136550896648
-29.11,-0.11178346385
-35.07,-0.141216551945
-1.03,-0.524701831916
35.91,-0.136001969446
-17.11,-0.156970602505
-6.11,-0.337904805369
-42.16,-0.118551982447
19.86,-0.116588736345
-15.19,-0.170456586142
-7.09,-0.311939418499
-31.01,-0.116078652978
-25.19,-0.126155620037
-43.08,-0.113934412276
14.93,-0.395550231404
0.97,-0.626272533784
-41.1,-0.125725939144
23.88,-0.252482723863
5.98,-0.867571480795
-40.15,-0.132702045259
25.87,-0.317521069338
36.82,-0.159037884572
31.99,-0.163447308426
-21.09,-0.14425675332
-11.14,-0.225468552233
8.85,-0.877556979365
-13.11,-0.194302525782
-18.11,-0.152615730822
32.96,-0.135087176366
18.89,-0.125831560813
41.9,-0.24291003297
6.9,-0.887433038427
48.91,-0.129599397061
45.9,-0.146084939405
4.98,-0.83248574381
-5.11,-0.367129694868
11.97,-0.6933532133
-26.12,-0.121074032286
15.89,-0.302972250373
-27.05,-0.116606877063
-24.04,-0.13242892433
34.82,-0.120254181023
10.98,-0.773042419009
47.9,-0.123154836656
-46.09,-0.115688692261
-0.07,-0.571776333215
2.88,-0.730325466076
-8.09,-0.287732340067
12.87,-0.608293501086
17.91,-0.160044176783
37.91,-0.191820784744
-3.14,-0.434716835792
38.89,-0.219451553422
24.76,-0.287595201578
-48.04,-0.127878845523
-14.01,-0.182776283103
49.75,-0.143013852469
-37.09,-0.1461898387
-28.11,-0.113032716449
1.96,-0.680189048698
16.85,-0.224233147721
22.85,-0.205552274017
-16.19,-0.162480996676
-47.16,-0.121897279301
3.87,-0.781803499982
29.9,-0.24952432796
-12.12,-0.208999767014
-20.14,-0.146771854818
-38.08,-0.144315952901
26.98,-0.325854834998
7.81,-0.892458822526
30.76,-0.212546985189
44.92,-0.170871608432
40.9,-0.248177885077
39.83,-0.238892491962
-10.1,-0.244864014416
-2.11,-0.476251306747
-19.11,-0.149447823877
-39.08,-0.13973048764
-44.08,-0.111479381498
-22.05,-0.141214735098
9.82,-0.842233017732
-32.2,-0.122653314096
-34.1,-0.135554788139
-4.11,-0.399617480128
21.82,-0.161173573712
42.9,-0.225523730676
-45.09,-0.112122511225
28.88,-0.288765093149
27.8,-0.317169494057
-9.15,-0.264227472109
-35.06,-0.14116640212
-23.19,-0.136596562377
-1.02,-0.525173504662
-29.1,-0.111784259282
46.89,-0.129042836713
-33.12,-0.128866062255
43.86,-0.200992832106
35.92,-0.136214790976
0.98,-0.626810078792
-17.1,-0.157022045147
-6.1,-0.338182602944
5.99,-0.867857367579
14.94,-0.394537393219
-42.15,-0.118612186841
-43.07,-0.113973514378
-41.09,-0.125798882324
-7.08,-0.312192506538
19.87,-0.116615983062
-21.08,-0.144285155456
23.89,-0.252919596878
36.83,-0.159323772416
-40.14,-0.132773954258
32.97,-0.134861143383
-11.13,-0.225645871129
8.86,-0.877299773979
-13.1,-0.194440651619
6.91,-0.887572051533
4.99,-0.832893621454
45.91,-0.145865637109
25.88,-0.317698362546
41.91,-0.242791573236
-18.1,-0.152652421464
-5.1,-0.367437556557
-25.18,-0.126211401375
48.92,-0.129720369502
11.98,-0.692465807107
-15.18,-0.170547570799
-24.03,-0.132480978352
-27.04,-0.116649473622
15.9,-0.302069610822
18.9,-0.125612543208
-26.11,-0.121126506703
10.99,-0.772325823946
-0.06,-0.572284679689
47.91,-0.12315928796
17.92,-0.159568907124
-46.08,-0.115640578844
-48.03,-0.127810237544
1.97,-0.680737486538
-8.08,-0.287964172527
2.89,-0.730862946731
34.83,-0.120323471102
-37.08,-0.146193883344
12.88,-0.607298229278
38.9,-0.21970282483
26.99,-0.325823847352
29.91,-0.249103897178
-28.1,-0.113056529684
-38.07,-0.14434902347
-20.13,-0.146797142383
-3.13,-0.435098469533
37.92,-0.192123193787
-47.15,-0.121831776609
40.91,-0.248192038606
3.88,-0.782300024936
44.93,-0.170593926658
-39.07,-0.139787591404
-44.07,-0.111488942871
-10.09,-0.245059701902
-2.1,-0.476676906604
-19.1,-0.149475628071
7.82,-0.892424209873
-22.04,-0.141250112368
-16.18,-0.162550069822
-12.11,-0.209158464878
16.86,-0.223507073404
9.83,-0.84175977753
-34.09,-0.135489678789
49.76,-0.143208431985
42.91,-0.225300002503
-45.08,-0.112100796507
-35.05,-0.141116049929
39.84,-0.239047570798
-4.1,-0.399960566514
24.77,-0.287946101525
-1.01,-0.525645588766
-29.09,-0.111785300108
22.86,-0.206011257363
21.83,-0.161561491525
30.77,-0.212116792943
0.99,-0.627347828491
28.89,-0.288427550292
35.93,-0.136428678772
-23.18,-0.136642141366
-32.19,-0.122589432311
-33.11,-0.128796475408
14.95,-0.393525322411
46.9,-0.128924220065
-41.08,-0.125871877329
-21.07,-0.144313501942
27.81,-0.316989409403
-6.09,-0.338460675883
-43.06,-0.114012884905
-17.09,-0.157073661007
-9.14,-0.264439667275
-7.07,-0.312445825427
32.98,-0.134636589812
6.92,-0.887709298648
43.87,-0.200713484815
36.84,-0.159610175081
-13.09,-0.194578993958
45.92,-0.145647173465
-40.13,-0.132845788985
23.9,-0.253355817471
8.87,-0.877040352859
-42.14,-0.1186725746
-11.12,-0.225823372113
19.88,-0.116645625916
-5.09,-0.367745745153
-24.02,-0.132532970218
11.99,-0.691576925797
48.93,-0.129842373824
41.92,-0.242671883204
-18.09,-0.152689232199
-27.03,-0.116692211205
25.89,-0.317873866559
15.91,-0.301168491809
-0.05,-0.572793369456
1.98,-0.681285925631
17.93,-0.159096187305
47.92,-0.123164970288
-48.02,-0.127741603894
-46.07,-0.115592688693
-26.1,-0.121179051167
-25.17,-0.126267184523
18.91,-0.125396154007
-8.07,-0.288196201836
-15.17,-0.170638782857
-38.06,-0.144381818515
-37.07,-0.146197625629
29.92,-0.248683028059
2.9,-0.73140017503
-20.12,-0.146822423053
12.89,-0.606302064914
40.92,-0.248204818442
-39.06,-0.139844496887
-44.06,-0.111498816747
38.91,-0.21995328687
34.84,-0.120394275805
-2.09,-0.477102939782
-19.09,-0.149503489671
-10.08,-0.245255562396
44.94,-0.170316579537
-28.09,-0.11308055193
-34.08,-0.13542446786
37.93,-0.192425384288
-22.03,-0.14128540418
3.89,-0.782795961686
-35.04,-0.141065496289
-3.12,-0.435480518796
42.92,-0.225075439086
9.84,-0.8412843299
-45.07,-0.112079378461
-47.14,-0.121766370549
7.83,-0.892387558845
-12.1,-0.209317361288
-4.09,-0.400304030031
39.85,-0.239201442659
-16.17,-0.162619350828
16.87,-0.222783132648
-29.08,-0.111786586139
14.96,-0.392514027232
-21.06,-0.144341793205
35.94,-0.136643627467
-41.07,-0.125944922829
32.99,-0.134413518741
-43.05,-0.114052523141
6.93,-0.88784477634
-7.06,-0.312699375571
-6.08,-0.33873902468
45.93,-0.145429552808
-24.01,-0.132584899512
-17.08,-0.157125450542
23.91,-0.253791377656
49.77,-0.14340370662
-13.08,-0.194717552633
-33.1,-0.128726900188
36.85,-0.159897085975
-40.12,-0.132917548151
8.88,-0.876778715164
46.91,-0.128806764063
21.84,-0.161950540958
-5.08,-0.368054261179
-23.17,-0.13668763345
-11.11,-0.226001055047
24.78,-0.288295719744
28.9,-0.288088849265
-42.13,-0.118733144616
-32.18,-0.122525661573
43.88,-0.200433836313
-9.13,-0.26465203916
-27.02,-0.116735089081
48.94,-0.129965406828
22.87,-0.20647047088
-0.04,-0.573302401524
1.99,-0.681834363553
30.78,-0.211686818706
19.89,-0.116677660955
15.92,-0.300268900598
-18.08,-0.152726163619
41.93,-0.242550965688
27.82,-0.316807620727
17.94,-0.158626019688
25.9,-0.318047578555
-48.01,-0.127672945979
47.93,-0.123171882954
-46.06,-0.11554502279
-8.06,-0.288428428263
-38.05,-0.144414337503
29.93,-0.248261728183
-37.06,-0.146201065553
18.92,-0.125182392384
-39.05,-0.1399012031
40.93,-0.2482162246
-44.05,-0.111509002974
-20.11,-0.146847697414
-26.09,-0.121231664907
-19.08,-0.149531409323
12.9,-0.605305015196
-10.07,-0.245451595872
-2.08,-0.477529406295
-25.16,-0.126322968806
2.91,-0.731937147887
44.95,-0.17003957283
-34.07,-0.135359156481
-35.03,-0.141014742122
-22.02,-0.141320610717
42.93,-0.224850045379
38.92,-0.220202934284
37.94,-0.192727349654
-45.06,-0.112058257542
9.85,-0.840806675922
34.85,-0.120466592423
3.9,-0.783291306557
-15.16,-0.170730222416
-28.08,-0.113104782661
-47.13,-0.12170106246
-21.05,-0.144370029673
14.97,-0.391503515929
-41.06,-0.126018017494
35.95,-0.136859631675
-29.07,-0.111788117181
-3.11,-0.435862983887
-4.08,-0.400647871144
39.86,-0.239354104488
-43.04,-0.114092428361
-12.09,-0.209476456059
-7.05,-0.312953157377
6.94,-0.887978481185
16.88,-0.222061330794
45.94,-0.145212779456
23.92,-0.254226269462
-13.07,-0.194856327481
-17.07,-0.157177414207
-16.16,-0.162688839985
-6.07,-0.339017649833
7.84,-0.892348866975
36.86,-0.160184498502
-5.07,-0.368363105158
8.89,-0.876514860075
-40.11,-0.132989230473
-23.16,-0.136733038468
-11.1,-0.226178919792
-27.01,-0.116778106514
-0.03,-0.573811774894
-33.09,-0.128657337742
48.95,-0.130089465296
-18.07,-0.152763216317
15.93,-0.29937084444
-42.12,-0.118793895775
17.95,-0.158158406606
46.92,-0.128690470743
19.9,-0.116712084197
-9.12,-0.264864587874
43.89,-0.20015389259
21.85,-0.162340713647
41.94,-0.24242882353
25.91,-0.318219495747
47.94,-0.123180025246
49.78,-0.143599671645
28.91,-0.287748996381
29.94,-0.247840005132
-46.05,-0.115497582114
-32.17,-0.122462002868
-38.04,-0.144446579909
-37.05,-0.146204203122
40.94,-0.248226257126
-8.05,-0.288660852082
-39.04,-0.139957709059
24.79,-0.288644050084
-44.04,-0.111519501392
-20.1,-0.146872966051
-19.07,-0.14955938767
-35.02,-0.140963788352
-2.07,-0.477956306151
27.83,-0.316624131655
-10.06,-0.245647802305
22.88,-0.206929905665
-34.06,-0.135293745785
30.79,-0.211257069984
44.96,-0.169762912289
18.93,-0.124971257481
12.91,-0.60430708734
2.92,-0.732473862211
-22.01,-0.141355732168
42.94,-0.224623826355
-26.08,-0.121284347152
-45.05,-0.112037434203
9.86,-0.840326816701
37.95,-0.193029083301
-25.15,-0.126378753548
3.91,-0.78378605587
38.93,-0.220451761832
-21.04,-0.144398211779
14.98,-0.390493796745
34.86,-0.120540418223
-41.05,-0.126091159993
-43.03,-0.114132599839
-28.07,-0.113129221353
35.96,-0.137076685993
-29.06,-0.111789893037
6.95,-0.888110409767
-7.04,-0.313207171252
23.93,-0.254660484933
45.95,-0.144996857706
-13.06,-0.194995318336
-17.06,-0.157229552457
-4.07,-0.400992090315
-47.12,-0.121635853674
-15.15,-0.170821889575
39.87,-0.239505553255
-5.06,-0.368672277613
-3.1,-0.436245865111
-6.06,-0.339296551838
36.87,-0.160472406053
-12.08,-0.209635749003
8.9,-0.876248786787
-0.02,-0.57432148856
-40.1,-0.133060834666
16.89,-0.221341673161
-11.09,-0.226356966213
-23.15,-0.136778356262
-18.06,-0.152800390882
48.96,-0.130214545985
15.94,-0.298474330567
-16.15,-0.16275853758
17.96,-0.157693350361
-33.08,-0.128587789215
-42.11,-0.118854826963
29.95,-0.247417866496
47.95,-0.123189396423
7.85,-0.892308131805
19.91,-0.116748891628
-38.03,-0.144478545213
46.93,-0.128575342119
40.95,-0.248234916096
25.92,-0.318389615379
-39.03,-0.140014013784
-37.04,-0.146207038344
-44.03,-0.111530311835
-8.04,-0.288893473566
41.95,-0.242305459596
-9.11,-0.265077313528
-46.04,-0.115450367638
-35.01,-0.140912635905
43.9,-0.199873659643
-19.06,-0.149587425356
-2.06,-0.478383639357
-20.09,-0.146898229552
-10.05,-0.24584418167
-34.05,-0.135228236905
44.97,-0.169486603657
21.86,-0.162732001213
28.92,-0.287407997974
42.95,-0.224396787002
-32.16,-0.122398457183
12.92,-0.603308288576
49.79,-0.143796322317
-45.04,-0.112016908889
18.94,-0.124762748404
2.93,-0.733010314903
9.87,-0.839844753359
24.8,-0.288991086423
27.84,-0.316438945842
-43.02,-0.114173036841
-26.07,-0.121337097134
-21.03,-0.144426339957
-41.04,-0.126164348995
37.96,-0.193330578652
14.99,-0.389484877916
23.94,-0.255094016131
6.96,-0.888240558678
35.97,-0.137294784997
-7.03,-0.313461417605
22.89,-0.207389552817
45.96,-0.144781791836
38.94,-0.220699764293
-28.06,-0.113153867477
-13.05,-0.195134525031
-29.05,-0.111791913507
3.92,-0.78428020594
-25.14,-0.12643453808
30.8,-0.210827554277
-17.05,-0.157281865743
-5.05,-0.368981779066
-3.09,-0.436629162771
-0.01,-0.574831541512
34.87,-0.120615750441
-6.05,-0.339575731192
36.88,-0.160760802016
8.91,-0.875980494516
-4.06,-0.401336688008
-40.09,-0.133132359447
-11.08,-0.226535194173
39.88,-0.239655785955
-18.05,-0.152837687905
-12.07,-0.209795239935
-47.11,-0.121570745526
15.95,-0.297579366198
17.97,-0.157230853221
48.97,-0.130340645632
16.9,-0.220624165041
-15.14,-0.170913784432
29.96,-0.24699531987
47.96,-0.123199995718
-38.02,-0.144510232897
-44.02,-0.111541434133
-39.02,-0.140070116299
-23.14,-0.136823586678
-37.03,-0.146209571235
-33.07,-0.128518255752
40.96,-0.248242201613
-42.1,-0.11891593706
-8.03,-0.289126292992
-16.14,-0.1628284439
-46.03,-0.115403380331
46.94,-0.128461380175
-34.04,-0.135162630975
-2.05,-0.478811405913
-19.05,-0.149615523026
25.93,-0.318557934729
41.96,-0.242180876777
19.92,-0.116788079206
-10.04,-0.246040733946
-20.08,-0.146923488506
44.98,-0.169210652666
-9.1,-0.265290216233
43.91,-0.199593143472
-45.03,-0.11199668204
42.96,-0.224168932326
7.86,-0.892265350894
-43.01,-0.114213738631
-21.02,-0.144454414641
12.93,-0.602308626147
9.88,-0.839360487042
-41.03,-0.126237583168
18.95,-0.124556864229
28.93,-0.287065860394
2.94,-0.733546502857
21.87,-0.163124395266
6.97,-0.888368924521
-7.02,-0.313715896846
23.95,-0.255526855131
-26.06,-0.121389914081
-32.15,-0.1223350255
35.98,-0.137513923245
45.97,-0.144567586103
-13.04,-0.1952739474
37.97,-0.19363182914
-29.04,-0.111794178385
-17.04,-0.157334354517
49.8,-0.143993653878
-5.04,-0.369291610041
38.95,-0.220946936467
27.85,-0.316252066972
-28.05,-0.1131787205
-3.08,-0.437012877167
3.93,-0.784773753077
-6.04,-0.339855188392
8.92,-0.875709982495
36.89,-0.161049679771
24.81,-0.289336822662
-11.07,-0.226713603537
-40.08,-0.133203803537
-18.04,-0.152875107974
15.96,-0.296685958534
17.98,-0.156770917426
-25.13,-0.126490321729
-4.05,-0.401681664684
39.89,-0.239804799612
48.98,-0.130467760954
22.9,-0.207849403438
29.97,-0.246572372853
34.88,-0.120692586285
30.81,-0.210398279077
-44.01,-0.111552868109
40.97,-0.248248113812
-39.01,-0.140126015632
-12.06,-0.209954928669
47.97,-0.123211822338
-38.01,-0.144541642454
-8.02,-0.289359310635
-47.1,-0.121505739345
-34.03,-0.135096929131
16.91,-0.219908811705
-42.09,-0.118977224945
-19.04,-0.149643681323
-37.02,-0.146211801815
-46.02,-0.115356621158
-2.04,-0.479239605818
-10.03,-0.24623745911
-20.07,-0.146948743502
-33.06,-0.128448738495
-23.13,-0.136868729564
44.99,-0.168935065041
25.94,-0.318724451109
41.97,-0.24205507799
-15.13,-0.171005907082
-45.02,-0.11197675409
19.93,-0.116829642857
46.95,-0.128348586871
42.97,-0.223940267348
-16.13,-0.162898559228
-41.02,-0.126310861179
43.92,-0.199312350084
-21.01,-0.144482436271
-9.09,-0.265503296105
9.89,-0.838874018917
12.94,-0.601308107311
6.98,-0.888495503903
-7.01,-0.313970609387
45.98,-0.144354244746
7.87,-0.892220521813
35.99,-0.137734095277
2.95,-0.734082422961
28.94,-0.286722590013
23.96,-0.255958994028
18.96,-0.124353603997
-17.03,-0.157387019227
21.88,-0.163517887402
-13.03,-0.195413585275
-29.03,-0.111796687462
-5.03,-0.36960177106
37.98,-0.193932828202
8.93,-0.875437249975
-11.06,-0.226892194171
-26.05,-0.121442797226
36.9,-0.161339032691
-6.03,-0.340134923939
-40.07,-0.133275165656
17.99,-0.156313545183
-18.03,-0.152912651676
-28.04,-0.113203779889
29.98,-0.246149033049
15.97,-0.295794114762
-32.14,-0.122271708799
38.96,-0.221193273171
3.94,-0.785266693587
-3.07,-0.437397008598
27.86,-0.316063498761
40.98,-0.248252652855
48.99,-0.130595888642
47.98,-0.123224875463
-34.02,-0.135031132507
-4.04,-0.402027020804
34.89,-0.120770922933
-8.01,-0.289592526774
49.81,-0.14419166156
-12.05,-0.21011481502
39.9,-0.239952591276
-25.12,-0.126546103829
-10.02,-0.246434357143
-19.03,-0.149671900892
-46.01,-0.115310091078
-2.03,-0.479668239067
-20.06,-0.14697399513
24.82,-0.289681252731
-37.01,-0.146213730111
-33.05,-0.128379238589
-45.01,-0.111957125467
42.98,-0.223710797105
16.92,-0.219195618396
-47.09,-0.12144083646
22.91,-0.208309448629
-23.12,-0.13691378477
25.95,-0.318889161865
-42.08,-0.11903868949
41.98,-0.241928066177
30.82,-0.209969251871
-41.01,-0.126384181695
19.94,-0.116873578477
46.96,-0.128236964142
9.9,-0.838385350171
6.99,-0.888620293443
45.99,-0.144141771981
-16.12,-0.162968883848
43.93,-0.199031285487
-15.12,-0.171098257619
-9.08,-0.265716553259
-13.02,-0.19555343849
-17.02,-0.15743986032
2.96,-0.734618072095
-5.02,-0.369912262644
23.97,-0.256390424931
-29.02,-0.111799440527
-11.05,-0.227070965942
12.95,-0.600306739339
7.88,-0.892173642147
8.94,-0.875162296225
29.99,-0.245725308066
36.91,-0.161628854142
-6.02,-0.34041493833
28.95,-0.28637819322
37.99,-0.194233569286
18.97,-0.124152966717
21.89,-0.16391246921
15.98,-0.294903842054
-18.02,-0.152950319599
-40.06,-0.133346444527
-34.01,-0.134965242242
-28.03,-0.113229045106
40.99,-0.248255818935
-26.04,-0.1214957458
47.99,-0.123239154245
38.97,-0.221438769244
34.9,-0.120850757536
3.95,-0.78575902377
-3.06,-0.437781557359
-4.03,-0.402372756826
-10.01,-0.246631428026
-19.02,-0.149700182376
-32.13,-0.122208508056
39.91,-0.240099158026
-20.05,-0.146999243984
-2.02,-0.480097305651
-12.04,-0.210274898802
42.99,-0.223480526649
27.87,-0.315873244953
-25.11,-0.126601883711
-33.04,-0.128309757174
49.82,-0.144390340576
25.96,-0.319052064375
41.99,-0.241799844305
-23.11,-0.136958752151
9.91,-0.837894482013
19.95,-0.116919881932
-47.08,-0.121376038197
16.93,-0.218484590333
-13.01,-0.195693506875
24.83,-0.290024370582
46.97,-0.128126513894
-42.07,-0.119100329569
-17.01,-0.157492878242
-5.01,-0.370223085316
-11.04,-0.227249918716
22.92,-0.208769679497
-29.01,-0.111802437363
43.94,-0.198749955694
36.92,-0.161919137483
15.99,-0.294015147562
2.97,-0.735153447135
8.95,-0.874885120535
23.98,-0.256821139965
30.83,-0.209540480135
-9.07,-0.265929987812
-16.11,-0.163039418039
-18.01,-0.152988112327
-6.01,-0.340695232066
-40.05,-0.133417638876
-15.11,-0.171190836135
18.98,-0.123954951364
28.96,-0.286032676421
7.89,-0.892124709492
12.96,-0.599304529517
21.9,-0.164308132264
-28.02,-0.113254515612
-20.04,-0.147024490655
34.91,-0.120932087216
3.96,-0.786250739923
-3.05,-0.438166523744
-26.03,-0.121548759034
-19.01,-0.149728526419
-4.02,-0.402718873209
38.98,-0.221683419544
-2.01,-0.480526805557
-12.03,-0.210435179829
39.92,-0.240244496964
9.92,-0.837401415676
-32.12,-0.122145424247
25.97,-0.319213156051
27.88,-0.315681309322
-47.07,-0.121311345882
-33.03,-0.128240295391
-11.03,-0.227429052363
-25.1,-0.126657660711
19.96,-0.116968549058
-23.1,-0.137003631565
36.93,-0.162209876067
46.98,-0.128017238009
8.96,-0.87460572221
16.94,-0.217775732711
49.83,-0.144589686129
23.99,-0.257251131275
2.98,-0.735688544948
-42.06,-0.119162144049
-40.04,-0.133488747428
24.84,-0.290366170196
43.95,-0.198468366725
-9.06,-0.266143599883
22.93,-0.20923008715
-16.1,-0.163110162081
-20.03,-0.147049735738
18.99,-0.123759556879
28.97,-0.285686046043
21.91,-0.164704868126
-28.01,-0.113280190865
30.84,-0.20911197134
12.97,-0.598301485143
7.9,-0.89207372146
-3.04,-0.438551908045
-15.1,-0.17128364272
34.92,-0.121014909066
3.97,-0.786741838336
-26.02,-0.121601836161
-4.01,-0.40306537041
38.99,-0.22192721895
-11.02,-0.227608366751
-12.02,-0.210595657917
9.93,-0.836906152409
39.93,-0.240388605224
36.94,-0.162501063241
8.97,-0.874324100575
25.98,-0.319372434339
-47.06,-0.121246760835
19.97,-0.117019575662
-33.02,-0.128170854381
-32.11,-0.122082458344
46.99,-0.127909138342
-23.09,-0.137048422873
16.95,-0.2170690507
-25.09,-0.126713434166
27.89,-0.31548769567
-40.03,-0.133559768913
2.99,-0.736223362395
-20.02,-0.147074979827
-9.05,-0.266357389591
-42.05,-0.119224131795
49.84,-0.144789693408
43.96,-0.198186524599
28.98,-0.28533830853
-16.09,-0.163181116249
21.92,-0.16510266835
24.85,-0.290706645579
-3.03,-0.43893771055
3.98,-0.787232315296
34.93,-0.121099220153
12.98,-0.597297613529
-11.01,-0.22778786175
36.95,-0.162792692345
7.91,-0.892020675674
22.94,-0.209690662697
-26.01,-0.121654976413
9.94,-0.836408693487
-15.09,-0.171376677461
30.85,-0.208683732948
8.98,-0.874040254974
39.94,-0.240531479964
-12.01,-0.210756332881
25.99,-0.319529896719
-33.01,-0.128101435282
-23.08,-0.137093125937
19.98,-0.117072957518
16.96,-0.216364549446
-40.02,-0.133630702059
-47.05,-0.121182284376
-20.01,-0.147100223519
-32.1,-0.122019611317
-9.04,-0.26657135706
27.9,-0.315292407831
-42.04,-0.119286291669
-25.08,-0.126769203414
36.96,-0.163084756713
28.99,-0.284989470344
3.99,-0.787722167084
21.93,-0.165501524477
43.97,-0.197904435344
12.99,-0.596292922001
-16.08,-0.163252280819
