33400, -0.70466017998, 2.80599594116, [-2.2980056070529264, -2.8520241441474923, -4.56668802214169, 1.8595313404608227, 0.7036898712257003, 1.0106389571806025, -2.104911559470829, 2.255010664965109, 2.180166938413404, -9.641620694350241, 1.0448280378659458, -13.653038925989394, 6.156245874911811, -2.0270349205947937, -4.268396947256649, -17.941322091538552, 3.5961244804417127, 18.90330737662466, -3.1812906505665772, -5.109260564037943, -16.53940031650111, -6.42826525900019, -2.8309714453771626, -5.3289002111532255, -8.515373063385248, 17.331501041832396, 2.725429286934994, 14.885780332253074, 1.7035649773268418, -17.802744004246478]
33500, -0.70466017998, 2.47700285912, [-2.2980056070529264, -2.8520241441474923, -4.56668802214169, 1.8595313404608227, 0.7036898712257003, 1.0106389571806025, -2.104911559470829, 2.255010664965109, 2.180166938413404, -9.641620694350241, 1.0448280378659458, -13.653038925989394, 6.156245874911811, -2.0270349205947937, -4.268396947256649, -17.941322091538552, 3.5961244804417127, 18.90330737662466, -3.1812906505665772, -5.109260564037943, -16.53940031650111, -6.42826525900019, -2.8309714453771626, -5.3289002111532255, -8.515373063385248, 17.331501041832396, 2.725429286934994, 14.885780332253074, 1.7035649773268418, -17.802744004246478]
33600, -0.70466017998, 2.85989689827, [-2.2980056070529264, -2.8520241441474923, -4.56668802214169, 1.8595313404608227, 0.7036898712257003, 1.0106389571806025, -2.104911559470829, 2.255010664965109, 2.180166938413404, -9.641620694350241, 1.0448280378659458, -13.653038925989394, 6.156245874911811, -2.0270349205947937, -4.268396947256649, -17.941322091538552, 3.5961244804417127, 18.90330737662466, -3.1812906505665772, -5.109260564037943, -16.53940031650111, -6.42826525900019, -2.8309714453771626, -5.3289002111532255, -8.515373063385248, 17.331501041832396, 2.725429286934994, 14.885780332253074, 1.7035649773268418, -17.802744004246478]
33700, -0.70466017998, 2.51200008392, [-2.2980056070529264, -2.8520241441474923, -4.56668802214169, 1.8595313404608227, 0.7036898712257003, 1.0106389571806025, -2.104911559470829, 2.255010664965109, 2.180166938413404, -9.641620694350241, 1.0448280378659458, -13.653038925989394, 6.156245874911811, -2.0270349205947937, -4.268396947256649, -17.941322091538552, 3.5961244804417127, 18.90330737662466, -3.1812906505665772, -5.109260564037943, -16.53940031650111, -6.42826525900019, -2.8309714453771626, -5.3289002111532255, -8.515373063385248, 17.331501041832396, 2.725429286934994, 14.885780332253074, 1.7035649773268418, -17.802744004246478]
33800, -0.70466017998, 2.54199981689, [-2.2980056070529264, -2.8520241441474923, -4.56668802214169, 1.8595313404608227, 0.7036898712257003, 1.0106389571806025, -2.104911559470829, 2.255010664965109, 2.180166938413404, -9.641620694350241, 1.0448280378659458, -13.653038925989394, 6.156245874911811, -2.0270349205947937, -4.268396947256649, -17.941322091538552, 3.5961244804417127, 18.90330737662466, -3.1812906505665772, -5.109260564037943, -16.53940031650111, -6.42826525900019, -2.8309714453771626, -5.3289002111532255, -8.515373063385248, 17.331501041832396, 2.725429286934994, 14.885780332253074, 1.7035649773268418, -17.802744004246478]
33900, -0.70466017998, 2.51600003242, [-2.2980056070529264, -2.8520241441474923, -4.56668802214169, 1.8595313404608227, 0.7036898712257003, 1.0106389571806025, -2.104911559470829, 2.255010664965109, 2.180166938413404, -9.641620694350241, 1.0448280378659458, -13.653038925989394, 6.156245874911811, -2.0270349205947937, -4.268396947256649, -17.941322091538552, 3.5961244804417127, 18.90330737662466, -3.1812906505665772, -5.109260564037943, -16.53940031650111, -6.42826525900019, -2.8309714453771626, -5.3289002111532255, -8.515373063385248, 17.331501041832396, 2.725429286934994, 14.885780332253074, 1.7035649773268418, -17.802744004246478]
34000, -0.70466017998, 2.59855699539, [-2.2980056070529264, -2.8520241441474923, -4.56668802214169, 1.8595313404608227, 0.7036898712257003, 1.0106389571806025, -2.104911559470829, 2.255010664965109, 2.180166938413404, -9.641620694350241, 1.0448280378659458, -13.653038925989394, 6.156245874911811, -2.0270349205947937, -4.268396947256649, -17.941322091538552, 3.5961244804417127, 18.90330737662466, -3.1812906505665772, -5.109260564037943, -16.53940031650111, -6.42826525900019, -2.8309714453771626, -5.3289002111532255, -8.515373063385248, 17.331501041832396, 2.725429286934994, 14.885780332253074, 1.7035649773268418, -17.802744004246478]
34100, -0.70466017998, 2.55102682114, [-2.2980056070529264, -2.8520241441474923, -4.56668802214169, 1.8595313404608227, 0.7036898712257003, 1.0106389571806025, -2.104911559470829, 2.255010664965109, 2.180166938413404, -9.641620694350241, 1.0448280378659458, -13.653038925989394, 6.156245874911811, -2.0270349205947937, -4.268396947256649, -17.941322091538552, 3.5961244804417127, 18.90330737662466, -3.1812906505665772, -5.109260564037943, -16.53940031650111, -6.42826525900019, -2.8309714453771626, -5.3289002111532255, -8.515373063385248, 17.331501041832396, 2.725429286934994, 14.885780332253074, 1.7035649773268418, -17.802744004246478]
34200, -0.70466017998, 2.50599098206, [-2.2980056070529264, -2.8520241441474923, -4.56668802214169, 1.8595313404608227, 0.7036898712257003, 1.0106389571806025, -2.104911559470829, 2.255010664965109, 2.180166938413404, -9.641620694350241, 1.0448280378659458, -13.653038925989394, 6.156245874911811, -2.0270349205947937, -4.268396947256649, -17.941322091538552, 3.5961244804417127, 18.90330737662466, -3.1812906505665772, -5.109260564037943, -16.53940031650111, -6.42826525900019, -2.8309714453771626, -5.3289002111532255, -8.515373063385248, 17.331501041832396, 2.725429286934994, 14.885780332253074, 1.7035649773268418, -17.802744004246478]
34300, -0.7093892428, 2.5620059967, [-2.2980056070529264, -2.8520241441474923, -4.56668802214169, 0.6143263655519782, 0.7036898712257003, 1.0106389571806025, -2.104911559470829, 2.255010664965109, 2.180166938413404, -9.641620694350241, 1.0448280378659458, -13.653038925989394, 6.156245874911811, -2.0270349205947937, -4.268396947256649, -17.941322091538552, 3.5961244804417127, 18.90330737662466, -3.1812906505665772, -5.109260564037943, -16.53940031650111, -6.42826525900019, -2.8309714453771626, -5.3289002111532255, -8.515373063385248, 17.331501041832396, 2.725429286934994, 14.885780332253074, 1.7035649773268418, -17.802744004246478]
34400, -0.7093892428, 2.55803799629, [-2.2980056070529264, -2.8520241441474923, -4.56668802214169, 0.6143263655519782, 0.7036898712257003, 1.0106389571806025, -2.104911559470829, 2.255010664965109, 2.180166938413404, -9.641620694350241, 1.0448280378659458, -13.653038925989394, 6.156245874911811, -2.0270349205947937, -4.268396947256649, -17.941322091538552, 3.5961244804417127, 18.90330737662466, -3.1812906505665772, -5.109260564037943, -16.53940031650111, -6.42826525900019, -2.8309714453771626, -5.3289002111532255, -8.515373063385248, 17.331501041832396, 2.725429286934994, 14.885780332253074, 1.7035649773268418, -17.802744004246478]
34500, -0.7093892428, 2.56799697876, [-2.2980056070529264, -2.8520241441474923, -4.56668802214169, 0.6143263655519782, 0.7036898712257003, 1.0106389571806025, -2.104911559470829, 2.255010664965109, 2.180166938413404, -9.641620694350241, 1.0448280378659458, -13.653038925989394, 6.156245874911811, -2.0270349205947937, -4.268396947256649, -17.941322091538552, 3.5961244804417127, 18.90330737662466, -3.1812906505665772, -5.109260564037943, -16.53940031650111, -6.42826525900019, -2.8309714453771626, -5.3289002111532255, -8.515373063385248, 17.331501041832396, 2.725429286934994, 14.885780332253074, 1.7035649773268418, -17.802744004246478]
34600, -0.7093892428, 2.60100007057, [-2.2980056070529264, -2.8520241441474923, -4.56668802214169, 0.6143263655519782, 0.7036898712257003, 1.0106389571806025, -2.104911559470829, 2.255010664965109, 2.180166938413404, -9.641620694350241, 1.0448280378659458, -13.653038925989394, 6.156245874911811, -2.0270349205947937, -4.268396947256649, -17.941322091538552, 3.5961244804417127, 18.90330737662466, -3.1812906505665772, -5.109260564037943, -16.53940031650111, -6.42826525900019, -2.8309714453771626, -5.3289002111532255, -8.515373063385248, 17.331501041832396, 2.725429286934994, 14.885780332253074, 1.7035649773268418, -17.802744004246478]
34700, -0.7093892428, 2.77600002289, [-2.2980056070529264, -2.8520241441474923, -4.56668802214169, 0.6143263655519782, 0.7036898712257003, 1.0106389571806025, -2.104911559470829, 2.255010664965109, 2.180166938413404, -9.641620694350241, 1.0448280378659458, -13.653038925989394, 6.156245874911811, -2.0270349205947937, -4.268396947256649, -17.941322091538552, 3.5961244804417127, 18.90330737662466, -3.1812906505665772, -5.109260564037943, -16.53940031650111, -6.42826525900019, -2.8309714453771626, -5.3289002111532255, -8.515373063385248, 17.331501041832396, 2.725429286934994, 14.885780332253074, 1.7035649773268418, -17.802744004246478]
34800, -0.7093892428, 2.55704188347, [-2.2980056070529264, -2.8520241441474923, -4.56668802214169, 0.6143263655519782, 0.7036898712257003, 1.0106389571806025, -2.104911559470829, 2.255010664965109, 2.180166938413404, -9.641620694350241, 1.0448280378659458, -13.653038925989394, 6.156245874911811, -2.0270349205947937, -4.268396947256649, -17.941322091538552, 3.5961244804417127, 18.90330737662466, -3.1812906505665772, -5.109260564037943, -16.53940031650111, -6.42826525900019, -2.8309714453771626, -5.3289002111532255, -8.515373063385248, 17.331501041832396, 2.725429286934994, 14.885780332253074, 1.7035649773268418, -17.802744004246478]
34900, -0.7093892428, 2.97000312805, [-2.2980056070529264, -2.8520241441474923, -4.56668802214169, 0.6143263655519782, 0.7036898712257003, 1.0106389571806025, -2.104911559470829, 2.255010664965109, 2.180166938413404, -9.641620694350241, 1.0448280378659458, -13.653038925989394, 6.156245874911811, -2.0270349205947937, -4.268396947256649, -17.941322091538552, 3.5961244804417127, 18.90330737662466, -3.1812906505665772, -5.109260564037943, -16.53940031650111, -6.42826525900019, -2.8309714453771626, -5.3289002111532255, -8.515373063385248, 17.331501041832396, 2.725429286934994, 14.885780332253074, 1.7035649773268418, -17.802744004246478]
35000, -0.7093892428, 2.49600291252, [-2.2980056070529264, -2.8520241441474923, -4.56668802214169, 0.6143263655519782, 0.7036898712257003, 1.0106389571806025, -2.104911559470829, 2.255010664965109, 2.180166938413404, -9.641620694350241, 1.0448280378659458, -13.653038925989394, 6.156245874911811, -2.0270349205947937, -4.268396947256649, -17.941322091538552, 3.5961244804417127, 18.90330737662466, -3.1812906505665772, -5.109260564037943, -16.53940031650111, -6.42826525900019, -2.8309714453771626, -5.3289002111532255, -8.515373063385248, 17.331501041832396, 2.725429286934994, 14.885780332253074, 1.7035649773268418, -17.802744004246478]
35100, -0.7093892428, 2.55695486069, [-2.2980056070529264, -2.8520241441474923, -4.56668802214169, 0.6143263655519782, 0.7036898712257003, 1.0106389571806025, -2.104911559470829, 2.255010664965109, 2.180166938413404, -9.641620694350241, 1.0448280378659458, -13.653038925989394, 6.156245874911811, -2.0270349205947937, -4.268396947256649, -17.941322091538552, 3.5961244804417127, 18.90330737662466, -3.1812906505665772, -5.109260564037943, -16.53940031650111, -6.42826525900019, -2.8309714453771626, -5.3289002111532255, -8.515373063385248, 17.331501041832396, 2.725429286934994, 14.885780332253074, 1.7035649773268418, -17.802744004246478]
35200, -0.7093892428, 2.59999704361, [-2.2980056070529264, -2.8520241441474923, -4.56668802214169, 0.6143263655519782, 0.7036898712257003, 1.0106389571806025, -2.104911559470829, 2.255010664965109, 2.180166938413404, -9.641620694350241, 1.0448280378659458, -13.653038925989394, 6.156245874911811, -2.0270349205947937, -4.268396947256649, -17.941322091538552, 3.5961244804417127, 18.90330737662466, -3.1812906505665772, -5.109260564037943, -16.53940031650111, -6.42826525900019, -2.8309714453771626, -5.3289002111532255, -8.515373063385248, 17.331501041832396, 2.725429286934994, 14.885780332253074, 1.7035649773268418, -17.802744004246478]
35300, -0.7093892428, 2.50500297546, [-2.2980056070529264, -2.8520241441474923, -4.56668802214169, 0.6143263655519782, 0.7036898712257003, 1.0106389571806025, -2.104911559470829, 2.255010664965109, 2.180166938413404, -9.641620694350241, 1.0448280378659458, -13.653038925989394, 6.156245874911811, -2.0270349205947937, -4.268396947256649, -17.941322091538552, 3.5961244804417127, 18.90330737662466, -3.1812906505665772, -5.109260564037943, -16.53940031650111, -6.42826525900019, -2.8309714453771626, -5.3289002111532255, -8.515373063385248, 17.331501041832396, 2.725429286934994, 14.885780332253074, 1.7035649773268418, -17.802744004246478]
35400, -0.7093892428, 2.50600504875, [-2.2980056070529264, -2.8520241441474923, -4.56668802214169, 0.6143263655519782, 0.7036898712257003, 1.0106389571806025, -2.104911559470829, 2.255010664965109, 2.180166938413404, -9.641620694350241, 1.0448280378659458, -13.653038925989394, 6.156245874911811, -2.0270349205947937, -4.268396947256649, -17.941322091538552, 3.5961244804417127, 18.90330737662466, -3.1812906505665772, -5.109260564037943, -16.53940031650111, -6.42826525900019, -2.8309714453771626, -5.3289002111532255, -8.515373063385248, 17.331501041832396, 2.725429286934994, 14.885780332253074, 1.7035649773268418, -17.802744004246478]
35500, -0.710474712853, 2.47399997711, [-2.2980056070529264, -2.8520241441474923, -4.56668802214169, 0.6143263655519782, 0.7036898712257003, 1.0106389571806025, -2.104911559470829, 2.255010664965109, 2.180166938413404, -9.641620694350241, 1.0448280378659458, -13.653038925989394, 6.156245874911811, -2.0270349205947937, -4.268396947256649, -17.941322091538552, 3.5961244804417127, 18.90330737662466, -2.2026471934231857, -5.109260564037943, -16.53940031650111, -6.42826525900019, -2.8309714453771626, -5.3289002111532255, -8.515373063385248, 17.331501041832396, 2.725429286934994, 14.885780332253074, 1.7035649773268418, -17.802744004246478]
35600, -0.713806336425, 2.57199907303, [4.814336910568051, 8.21846599931709, 9.59046938089577, -2.4446493581263447, 5.06502507419854, -9.671656928349199, 8.635165536065747, -7.0284322174677705, -3.393134687681996, -12.516176098163719, -8.230355444366799, 12.278542788997939, 3.303001587798613, -4.298925317450019, -12.64255380307335, -7.483164279000204, -1.6407567471244004, -0.6835289489864045, -5.721838159747904, -0.9454156591996405, -15.938160501078073, -3.703941120220011, -1.5258517308134807, 1.5217786255766432, -18.53188064307247, 15.560514751826087, -14.90478219425443, -19.047276977154937, -3.337480404428854, 6.558786994757844]
35700, -0.713806336425, 2.49600100517, [4.814336910568051, 8.21846599931709, 9.59046938089577, -2.4446493581263447, 5.06502507419854, -9.671656928349199, 8.635165536065747, -7.0284322174677705, -3.393134687681996, -12.516176098163719, -8.230355444366799, 12.278542788997939, 3.303001587798613, -4.298925317450019, -12.64255380307335, -7.483164279000204, -1.6407567471244004, -0.6835289489864045, -5.721838159747904, -0.9454156591996405, -15.938160501078073, -3.703941120220011, -1.5258517308134807, 1.5217786255766432, -18.53188064307247, 15.560514751826087, -14.90478219425443, -19.047276977154937, -3.337480404428854, 6.558786994757844]
35800, -0.714968168635, 2.77399802208, [5.0956605242760915, 8.416864751175117, 9.172599057344831, -1.7970761016445842, 5.021369043092396, -9.341151524216183, 9.339545109325998, -6.9340121834450015, -3.1362447691355384, -12.162709826324727, -9.639208432909392, 12.076817676026874, 2.454258212404058, -4.609939183389963, -12.750292697585712, -7.250510573871465, -1.0984251052463847, -0.9381328965968796, -5.825689269615203, -0.9097297713484761, -15.745230251962438, -3.7345033077977026, -1.5215069109559243, 1.6032360857479802, -18.708436318980485, 14.849441727502606, -15.284253898501534, -19.236855189500016, -2.911310733563284, 6.287616712379454]
